https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-1H.pdf,https://ocw.mit.edu/courses/materials-science-and-engineering/3-080-economic-environmental-issues-in-materials-selection-fall-2005/lecture-notes/lec_ee6.pdf,0.9863665531484793,0.190488758087391
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-1H.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec10.pdf,0.997293083552608,0.23762400851106164
https://ocw.mit.edu/courses/physics/8-02t-electricity-and-magnetism-spring-2005/lecture-notes/presentati_w12d2.pdf,https://ocw.mit.edu/courses/physics/8-02-physics-ii-electricity-and-magnetism-spring-2007/class-activities/presentati_w12d2.pdf,0.9998893726139924,0.9907047248854647
https://ocw.mit.edu/courses/edgerton-center/ec-701j-d-lab-i-development-fall-2009/related-resources/MITEC_701JF09_cornsht_build.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-720j-d-lab-ii-design-spring-2010/course-notes/MITEC_720JS10_bldit_csm.pdf,0.9937755409284614,0.9860406091370566
https://ocw.mit.edu/courses/biological-engineering/20-462j-molecular-principles-of-biomaterials-spring-2006/lecture-notes/lec10_annotated.pdf,https://ocw.mit.edu/courses/biological-engineering/20-462j-molecular-principles-of-biomaterials-spring-2006/lecture-notes/lec10_clean.pdf,0.9902055321270399,0.9942797989168786
https://ocw.mit.edu/courses/political-science/17-471-american-national-security-policy-fall-2002/calendar/17_471_20_National_Security_Future.pdf,https://ocw.mit.edu/courses/political-science/17-471-american-national-security-policy-fall-2002/calendar/17_471_19_Nuclear_Weapons.pdf,0.9961777886485474,0.9974952358647026
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/cp1fsol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/cp1f.pdf,1.0000000000000002,0.9977997799779919
https://ocw.mit.edu/courses/sloan-school-of-management/15-511-financial-accounting-summer-2004/lecture-notes/lec12.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-501-introduction-to-financial-and-managerial-accounting-spring-2004/lecture-notes/lecture11_mar15.pdf,0.9607441799587063,0.9055415223675395
https://ocw.mit.edu/courses/biological-engineering/20-462j-molecular-principles-of-biomaterials-spring-2006/lecture-notes/lec10_clean.pdf,https://ocw.mit.edu/courses/biological-engineering/20-462j-molecular-principles-of-biomaterials-spring-2006/lecture-notes/lec10_annotated.pdf,0.9902055321270399,0.9942797989168786
http://campus.unibo.it/264829/2/zav-21-OceCost-FSTV2.pdf,http://campus.unibo.it/314494/1/zav-22-OceCost-FSTV2.pdf,0.9998702138401379,0.8552724618081262
